,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-15 11:05:00,98.7135223388672,98.89911346435547,98.7305892944336,98.97026672363282,98.98359069824218,98.56643524169922,98.80363159179687,98.57630767822266,98.91105651855469,98.66222229003907,98.60236511230468
2017-07-15 11:10:00,98.74335174560547,98.91982727050781,98.72610015869141,98.96507568359375,98.96542053222656,98.53580017089844,98.78817749023438,98.62271423339844,98.88450164794922,98.64506530761719,98.54833679199218
2017-07-15 11:15:00,98.72549896240234,98.89600982666016,98.71194000244141,98.96977386474609,98.9965316772461,98.5721206665039,98.8117446899414,98.57266235351562,98.88586120605468,98.67587127685547,98.56141662597656
2017-07-15 11:20:00,98.72368927001953,98.90043640136719,98.7430419921875,98.96346435546874,98.96827392578125,98.53892211914062,98.78050689697265,98.61726531982421,98.88912200927734,98.64779815673828,98.57283630371094
2017-07-15 11:25:00,98.74297485351562,98.9052963256836,98.70118713378906,98.95415954589843,98.97686309814453,98.54501342773438,98.79854583740234,98.59210968017578,98.86244049072266,98.66177215576172,98.61744689941406
2017-07-15 11:30:00,98.68552703857422,98.84638061523438,98.59598999023437,98.87393493652344,98.95668182373046,98.54004211425782,98.75938568115234,98.55127563476563,98.84504852294921,98.60251159667969,98.55286865234375
2017-07-15 11:35:00,98.78095397949218,98.91006011962891,98.77335052490234,98.95402221679687,98.95887603759766,98.54071502685547,98.78427276611328,98.62268981933593,98.87965087890625,98.63955535888672,98.58955230712891
2017-07-15 11:40:00,98.75247497558594,98.8995361328125,98.71406707763671,99.0022705078125,98.97348480224609,98.53746490478515,98.80022583007812,98.58682098388672,98.88687133789062,98.67204132080079,98.55823516845703
2017-07-15 11:45:00,98.72201843261719,98.88918609619141,98.74000549316406,98.97330932617187,98.96768646240234,98.53987121582031,98.76954040527343,98.60657196044922,98.85729064941407,98.65993804931641,98.57165985107422
2017-07-15 11:50:00,98.74638671875,98.90207061767578,98.71473693847656,98.97334899902344,98.99206085205078,98.5405258178711,98.79525756835938,98.58725433349609,98.90679931640625,98.67817687988281,98.55612487792969
2017-07-15 11:55:00,98.72778778076172,98.89187469482422,98.72781677246094,98.97571258544922,98.9813217163086,98.57084197998047,98.81593017578125,98.59627990722656,98.90805206298828,98.66072387695313,98.57945709228515
2017-07-15 12:00:00,98.7376480102539,98.90471801757812,98.73377990722656,98.97601165771485,98.96727600097657,98.51608734130859,98.78956604003906,98.60297088623047,98.85030059814453,98.64224548339844,98.55364685058593
2017-07-15 12:05:00,98.72409210205078,98.88957214355469,98.73853149414063,98.97266387939453,98.99627990722657,98.54712524414063,98.80794219970703,98.5848892211914,98.90499267578124,98.69060821533203,98.58421630859375
2017-07-15 12:10:00,98.73611145019531,98.91673126220704,98.73431243896485,98.96071014404296,98.96773071289063,98.52281341552734,98.79269104003906,98.61962127685547,98.87869873046876,98.63682861328125,98.56736907958984
2017-07-15 12:15:00,98.70982360839844,98.86160736083984,98.72169342041016,98.97547454833985,98.9794677734375,98.55024566650391,98.80664367675782,98.57323608398437,98.89176330566406,98.72253875732422,98.5726547241211
2017-07-15 12:20:00,98.74566192626953,98.92277679443359,98.74038238525391,99.0025634765625,98.96282196044922,98.54283752441407,98.76919860839844,98.61310729980468,98.90193786621094,98.64164886474609,98.58459167480468
2017-07-15 12:25:00,98.74284973144532,98.8888168334961,98.7094741821289,98.96292877197266,98.96761779785156,98.55476684570313,98.79130249023437,98.58460998535156,98.89616088867187,98.65792083740234,98.56098022460938
2017-07-15 12:30:00,98.73355255126953,98.8881607055664,98.72826690673828,98.97265930175782,98.97761383056641,98.5402587890625,98.79135131835938,98.60642852783204,98.87545013427734,98.65214691162109,98.58263854980468
2017-07-15 12:35:00,98.74909362792968,98.89741363525391,98.70759735107421,98.96660461425782,98.98038635253906,98.53242950439453,98.80292358398438,98.5875259399414,98.92335357666016,98.67048034667968,98.5472427368164
2017-07-15 12:40:00,98.71548919677734,98.8934326171875,98.73347625732421,98.97456359863281,98.98768157958985,98.54806213378906,98.80013122558594,98.59044036865234,98.89630737304688,98.66839599609375,98.61097106933593
2017-07-15 12:45:00,98.7739486694336,98.90550231933594,98.70744476318359,98.95573272705079,98.9678726196289,98.51448669433594,98.82441101074218,98.61029968261718,98.85989837646484,98.63412322998047,98.56231689453125
2017-07-15 12:50:00,98.69877166748047,98.88453979492188,98.7536865234375,98.97836608886719,98.98327178955078,98.56873931884766,98.7902816772461,98.57420043945312,98.92596130371093,98.68127746582032,98.56925506591797
2017-07-15 12:55:00,98.74133605957032,98.9149383544922,98.72907409667968,98.95443115234374,98.97015380859375,98.52892150878907,98.79478607177734,98.629345703125,98.86924591064454,98.65281524658204,98.56324310302735
2017-07-15 13:00:00,98.72642211914062,98.87034149169922,98.72042846679688,98.98484954833984,98.99705352783204,98.56153106689453,98.81322479248047,98.5704559326172,98.90120086669921,98.66349029541016,98.56709442138671
2017-07-15 13:05:00,98.73847045898438,98.89637145996093,98.73536529541016,98.96517944335938,98.96584930419922,98.5349624633789,98.79125213623047,98.61714324951171,98.89803771972656,98.63960266113281,98.5854278564453
2017-07-15 13:10:00,98.7394515991211,98.91032409667969,98.71930389404297,98.96939697265626,98.98628234863281,98.55518341064453,98.79385375976562,98.58782043457032,98.89071350097656,98.65542755126953,98.56378479003907
2017-07-15 13:15:00,98.73886413574219,98.89346313476562,98.73080902099609,98.96703186035157,98.97974700927735,98.5338851928711,98.80278778076172,98.610205078125,98.89131774902344,98.64589080810546,98.58238830566407
2017-07-15 13:20:00,98.77963104248047,98.89343872070313,98.70865020751953,99.02144775390624,98.96491394042968,98.54509735107422,98.77603912353516,98.58712768554688,98.89755096435547,98.67035369873047,98.52644805908203
2017-07-15 13:25:00,98.72247772216797,98.88613891601562,98.72764892578125,98.96577453613281,98.99566802978515,98.54725646972656,98.80693817138672,98.58977813720703,98.90079193115234,98.66639556884766,98.60355529785156
2017-07-15 13:30:00,98.74811553955078,98.90973510742188,98.72156066894532,98.95949249267578,98.9688705444336,98.52411346435547,98.79612274169922,98.60105743408204,98.86089477539062,98.64684448242187,98.54656066894532
2017-07-15 13:35:00,98.71988067626953,98.88503723144531,98.72679138183594,98.98416137695312,98.9927978515625,98.56021118164062,98.79959259033203,98.57935638427735,98.9073257446289,98.6787094116211,98.61356506347656
2017-07-15 13:40:00,98.73123626708984,98.91456451416016,98.74049682617188,99.00149383544922,98.97225341796874,98.52749481201172,98.77994384765626,98.62253875732422,98.8854248046875,98.64678039550782,98.57638092041016
2017-07-15 13:45:00,98.73375091552734,98.88960571289063,98.71637115478515,98.98321075439453,98.98214569091797,98.56292114257812,98.80696563720703,98.56655426025391,98.86260070800782,98.670263671875,98.58404693603515
2017-07-15 13:50:00,98.72979278564453,98.8981689453125,98.74168090820312,98.95985412597656,98.97025909423829,98.5322982788086,98.7921875,98.6076904296875,98.88650970458984,98.65910339355469,98.5778076171875
2017-07-15 13:55:00,98.74909973144531,98.89999542236328,98.71750946044922,98.95903625488282,98.9751190185547,98.54742736816407,98.79271392822265,98.58394012451171,98.86742858886718,98.66635437011719,98.55647430419921
2017-07-15 14:00:00,98.72140502929688,98.87850494384766,98.71855316162109,98.959619140625,98.98430938720703,98.53876953125,98.78498840332031,98.61465911865234,98.86728515625,98.65934906005859,98.57611999511718
2017-07-15 14:05:00,98.74557342529297,98.89497985839844,98.71727905273437,98.97936096191407,98.97076110839843,98.56398315429688,98.8172393798828,98.58977661132812,98.88444061279297,98.66666717529297,98.56005401611328
2017-07-15 14:10:00,98.75603637695312,98.89411163330078,98.73810577392578,98.96854400634766,98.98477630615234,98.5629669189453,98.79086608886719,98.59020385742187,98.90418853759766,98.67064514160157,98.59752960205078
2017-07-15 14:15:00,98.77352752685547,98.90271911621093,98.72088012695312,98.95712432861328,98.96460571289063,98.53013610839844,98.7948013305664,98.60632781982422,98.84801483154297,98.6500030517578,98.55269775390624
2017-07-15 14:20:00,98.71358337402344,98.89395599365234,98.7579132080078,98.98082122802734,98.98476715087891,98.57375946044922,98.8038330078125,98.5843490600586,98.91699676513672,98.67994689941406,98.56585083007812
2017-07-15 14:25:00,98.78546295166015,98.90198669433593,98.72881317138672,98.93706665039062,98.97279205322266,98.53194885253906,98.78653411865234,98.62437438964844,98.9069320678711,98.6267593383789,98.58873901367187
2017-07-15 14:30:00,98.72473602294922,98.89124450683593,98.70350494384766,98.99631042480469,98.98505554199218,98.54707489013671,98.80191650390626,98.57558898925781,98.89153747558593,98.68250732421875,98.56575317382813
2017-07-15 14:35:00,98.73947143554688,98.90313110351562,98.74709625244141,98.9420654296875,98.96578979492188,98.57012481689453,98.79101104736328,98.59673614501953,98.88727722167968,98.6510498046875,98.57315368652344
2017-07-15 14:40:00,98.75423278808594,98.9099105834961,98.70923614501953,99.02591094970703,98.98094482421875,98.543017578125,98.79741058349609,98.60782928466797,98.87901763916015,98.65188598632812,98.59957733154297
2017-07-15 14:45:00,98.7168685913086,98.86886749267578,98.7356170654297,98.96402740478516,98.97347717285156,98.55016632080078,98.77596435546874,98.60353088378906,98.91688385009766,98.63838348388671,98.57498016357422
2017-07-15 14:50:00,98.76280517578125,98.91124572753907,98.69911651611328,98.96035614013672,98.9848846435547,98.5456298828125,98.79503784179687,98.60215454101562,98.88257446289063,98.63327026367188,98.55656585693359
2017-07-15 14:55:00,98.71562194824219,98.8950408935547,98.74601593017579,98.99593963623047,98.99452362060546,98.57585144042969,98.81867980957031,98.57949981689453,98.8967041015625,98.69066619873047,98.64250946044922
2017-07-15 15:00:00,98.74345703125,98.90164642333984,98.74170532226563,98.96519622802734,98.95732116699219,98.513916015625,98.78611602783204,98.61340026855468,98.87703094482421,98.6345703125,98.53554840087891
2017-07-15 15:05:00,98.72474060058593,98.90475158691406,98.74127044677735,98.98389739990235,98.98919830322265,98.57837219238282,98.80981750488282,98.58214416503907,98.91315002441407,98.68443908691407,98.5638427734375
2017-07-15 15:10:00,98.73170318603516,98.8856689453125,98.71070861816406,98.94672088623047,98.96680297851563,98.51167602539063,98.80986785888672,98.6192398071289,98.8855224609375,98.6536361694336,98.57454223632813
2017-07-15 15:15:00,98.73663024902343,98.9061492919922,98.70602722167969,98.9884048461914,98.994921875,98.5485626220703,98.81539916992188,98.5772918701172,98.90350341796875,98.657080078125,98.56271514892578
2017-07-15 15:20:00,98.7270004272461,98.88815155029297,98.75105133056641,98.96725463867188,98.98902282714843,98.54346923828125,98.77301025390625,98.58771209716797,98.89370727539062,98.67201080322266,98.57293853759765
2017-07-15 15:25:00,98.7628677368164,98.91649322509765,98.71260223388671,98.96193237304688,98.97696380615234,98.54424285888672,98.8312255859375,98.61186370849609,98.91268768310547,98.68336486816406,98.56085357666015
2017-07-15 15:30:00,98.72720489501953,98.8728271484375,98.73300628662109,98.97109527587891,98.97187652587891,98.54834594726563,98.80525207519531,98.59173583984375,98.89590301513672,98.65795135498047,98.57659759521485
2017-07-15 15:35:00,98.75520324707031,98.9103012084961,98.70892944335938,98.96944732666016,98.98610229492188,98.54562530517578,98.80448455810547,98.59729766845703,98.92005615234375,98.64989318847657,98.56251068115235
2017-07-15 15:40:00,98.70559692382812,98.88522491455078,98.74898986816406,98.97924194335937,98.97024383544922,98.56199951171875,98.80976867675781,98.58279724121094,98.90682373046874,98.6686019897461,98.59952087402344
2017-07-15 15:45:00,98.74258880615234,98.89654235839843,98.71499481201172,98.94613647460938,98.97008819580078,98.53436431884765,98.78898468017579,98.61738891601563,98.87310028076172,98.63692626953124,98.55302581787109
2017-07-15 15:50:00,98.70741424560546,98.89794311523437,98.7167953491211,98.99497528076172,98.98587493896484,98.56942443847656,98.7963882446289,98.57905883789063,98.91732635498047,98.69547424316406,98.55354461669921
2017-07-15 15:55:00,98.74341735839843,98.89663391113281,98.68965759277344,98.94272155761719,98.96453552246093,98.52789306640625,98.78692779541015,98.62418670654297,98.8916748046875,98.6499237060547,98.58834228515624
2017-07-15 16:00:00,98.72895812988281,98.89286804199219,98.70399322509766,98.96399383544922,98.97933044433594,98.5435806274414,98.82588653564453,98.57281188964843,98.86176147460938,98.65594024658203,98.56278228759766
2017-07-15 16:05:00,98.72721557617187,98.90855407714844,98.7364501953125,98.9720962524414,98.96574401855469,98.51750183105469,98.7843521118164,98.59808197021485,98.89955139160156,98.66645660400391,98.57664184570312
2017-07-15 16:10:00,98.78289947509765,98.90762786865234,98.7194091796875,98.9538558959961,98.98764038085938,98.53614654541016,98.8032440185547,98.61016693115235,98.8792724609375,98.6519760131836,98.54000854492188
2017-07-15 16:15:00,98.71229095458985,98.89788055419922,98.7236312866211,98.9806137084961,98.9673080444336,98.58194885253906,98.79515075683594,98.58862762451172,98.89542083740234,98.6713851928711,98.56083068847656
2017-07-15 16:20:00,98.73304138183593,98.91208038330078,98.73036346435546,98.96203918457032,98.97727508544922,98.53020629882812,98.84600830078125,98.60696868896484,98.8846435546875,98.63872680664062,98.54975128173828
2017-07-15 16:25:00,98.72882232666015,98.88724975585937,98.72974853515625,98.9700927734375,98.99019775390624,98.57908935546875,98.81546325683594,98.58655700683593,98.91027374267578,98.70889434814453,98.58537292480469
2017-07-15 16:30:00,98.71676330566406,98.90046081542968,98.72972259521484,98.93704376220703,98.96536560058594,98.52101593017578,98.77654266357422,98.60906066894532,98.88673400878906,98.62259674072266,98.5705581665039
2017-07-15 16:35:00,98.7490951538086,98.88346252441406,98.75992126464844,98.9874496459961,98.99300079345703,98.5484130859375,98.81215972900391,98.5768310546875,98.88465423583985,98.67766876220703,98.57882232666016
2017-07-15 16:40:00,98.73323822021484,98.90327301025391,98.73377838134766,98.95384063720704,98.95908203125,98.52295532226563,98.78524780273438,98.61795349121094,98.8886489868164,98.65208129882812,98.57317504882812
2017-07-15 16:45:00,98.73257293701172,98.89764404296875,98.71816558837891,98.9730712890625,98.99044342041016,98.5461654663086,98.80048217773438,98.57505950927734,98.8911376953125,98.65731353759766,98.56473541259766
2017-07-15 16:50:00,98.71669464111328,98.89475555419922,98.74158935546875,99.00867004394532,98.96853942871094,98.5425537109375,98.78786926269531,98.58851318359375,98.88796539306641,98.6779571533203,98.5715545654297
